gene_id,lfc_DENV,lfc_ZIKV
ENSG00000053770,-1.1206615737192753,0.1160461957584138
ENSG00000053900,-1.5963758522678422,0.058841568080237217
ENSG00000054116,0.9813342758682104,-0.6985526116838443
ENSG00000054118,1.1702623573877995,-0.11071822838372558
ENSG00000054148,0.9615913898185582,-0.4618490621870661
ENSG00000054267,0.1849471257261266,0.22787925799555353
ENSG00000054277,-0.7655809145481909,0.3990709534758312
ENSG00000054282,0.34250778321381103,-0.07636922057574136
ENSG00000054523,-0.2517173030617479,0.22740968397837946
ENSG00000054611,0.6374873863039214,0.36383342417394005
ENSG00000054654,0.32410323132064,0.3588537448497737
ENSG00000054793,-0.15792987445048867,0.013509543198559903
ENSG00000054965,-0.49879700548738226,0.010503044916627235
ENSG00000054967,-0.9152964523565357,-0.3056188597979874
ENSG00000054983,-1.2909597367697747,-0.011222194587393375
ENSG00000055044,0.11006568979496123,-0.003374591068239674
ENSG00000055070,0.422607097943144,-0.19019031721132196
ENSG00000055130,-0.7259867437243841,0.08899875767715315
ENSG00000055147,-0.5506139913683823,0.2867660976650437
ENSG00000055208,-0.5657653749228877,0.4881375483239485
ENSG00000055211,-0.7384234987195981,-0.028420352752231537
ENSG00000055332,-0.6896670856437681,-0.0150307632187614
ENSG00000055483,0.5703863312600936,0.5838673323310859
ENSG00000055609,0.4139903828915594,0.4955857454028365
ENSG00000055732,0.358354355846045,0.4031016626203988
ENSG00000055917,-0.9980745460042337,-0.5932990309399702
ENSG00000055950,-0.05165744205643641,-0.3422784643119128
ENSG00000056050,0.0988452361837675,0.11591052622046494
ENSG00000056097,0.15778495554652228,-0.033820770489714214
ENSG00000056277,-0.3194167869426349,1.1866020120220941
ENSG00000056586,-0.16351233017752165,0.2747744054233663
ENSG00000056736,-1.0206335788125616,-0.5571092911500886
ENSG00000056972,0.31063384196906174,0.3972215071091625
ENSG00000056998,-0.29700459557151504,0.1358309919364098
ENSG00000057019,-0.5918131825098096,0.08402244296232819
ENSG00000057252,-1.0712196146389497,-0.09079616934063761
ENSG00000057294,0.5285902153440496,0.4688220900269706
ENSG00000057593,1.182385213159008,0.20013828311805626
ENSG00000057608,-0.6970117890218894,0.06867369042489546
ENSG00000057657,1.248352909958639,-0.4178665125038249
ENSG00000057663,-0.6090959986717994,0.11246130382053732
ENSG00000057704,-0.40954981706766413,0.8302477611688839
ENSG00000057757,-0.10489394896199578,0.07106791109989352
ENSG00000057935,-0.23802844857803906,0.3860284503318474
ENSG00000058056,-0.42036880692631406,-0.1385408592645252
ENSG00000058063,-0.6098460106225256,-0.1614601369054931
ENSG00000058091,-0.38194567202465013,-0.11274856414004608
ENSG00000058262,0.03133566909299734,0.06261731961479722
ENSG00000058272,-0.13415888891937655,0.28392741125516796
ENSG00000058600,0.04654794880915514,-0.10921091703782082
ENSG00000058668,-0.06632771764137657,-0.41809215395727484
ENSG00000058673,0.24119504761252486,0.135790602964994
ENSG00000058729,-0.004798246273686857,0.4257934335691349
ENSG00000058799,0.04615412314152012,-0.21479538639257933
ENSG00000058804,-1.2250815923857377,0.005086096739553625
ENSG00000058866,-0.7652215709292765,-0.23737629301485308
ENSG00000059122,0.09902236800357178,0.05701382265430266
ENSG00000059145,0.016023546320595328,0.14426348847883275
ENSG00000059377,0.060571071936273535,-0.2112774722248153
ENSG00000059378,-0.13101085952249036,0.5207981683229401
ENSG00000059573,-1.0903404271617756,0.01654219512418198
ENSG00000059588,0.06027051560100549,-0.14474374623578834
ENSG00000059691,-0.11570550076266617,-0.1673978923265631
ENSG00000059728,0.1845236370077492,1.2460584804834354
ENSG00000059758,-1.1220166266863827,0.2427197732616313
ENSG00000059769,-0.08478856545616154,0.38045584602272386
ENSG00000060069,0.4850471974488464,-0.27110467519187476
ENSG00000060138,-0.2927070940967411,-0.18325523943988653
ENSG00000060237,-0.4245395617125167,0.04099433968146915
ENSG00000060339,-0.2837455843008323,0.2648948977722956
ENSG00000060491,-0.024135039413439197,-0.29882766039913866
ENSG00000060566,0.5123090872135863,0.6247102849615707
ENSG00000060642,-0.6199425296793435,-0.0861695236556268
ENSG00000060688,-0.26809428250986134,-0.04934265100000079
ENSG00000060749,-0.17839924193449264,0.23225717337277074
ENSG00000060762,-0.31766840789019213,-0.07314123739136846
ENSG00000060971,-0.46140479393588585,0.13253645309295958
ENSG00000060982,-0.06491948680494719,0.48799544892678615
ENSG00000061273,0.10118943488577514,0.2613816475802513
ENSG00000061656,0.5446259070798688,0.39337941579642954
ENSG00000061676,-0.960795468758382,0.20708415046123152
ENSG00000061794,-0.3268347738030757,0.3110243457131183
ENSG00000061936,0.2390649781461689,-0.27631025134165066
ENSG00000061987,-0.5237913914567844,0.41036211121874633
ENSG00000062194,0.014620963837223222,0.16730694826288417
ENSG00000062282,-1.4391065912029983,-0.576399022459503
ENSG00000062370,-0.9902614846551216,-0.8438073478791354
ENSG00000062485,-1.160535144598236,-0.08641763907051736
ENSG00000062582,-0.27019950543133486,-0.016532810765697903
ENSG00000062598,-1.055869324869064,0.1825458856591684
ENSG00000062650,0.02576729879697659,0.3301685301015924
ENSG00000062716,0.04107309606597198,0.0701097208995698
ENSG00000062725,-0.06731973889560283,0.1999275270149945
ENSG00000062822,-0.1584237865788798,-0.08939785933039746
ENSG00000063046,-0.12388372460966757,0.1153373454948996
ENSG00000063127,-0.8445078761888196,-0.2967895989006677
ENSG00000063176,-0.3125129484660243,0.09680632466059413
ENSG00000063177,0.8910799294190355,-0.43630047280650786
ENSG00000063241,0.9772572285439018,-0.32006998365845263
ENSG00000063244,-0.125512207931056,-0.3985169238172057
ENSG00000063245,0.022537338159902998,0.009226270023583005
ENSG00000063322,0.3516889352184007,0.15163921268791025
ENSG00000063587,0.6893130451011216,0.7159913521351602
ENSG00000063601,-0.18415821986255088,-0.023821364090041097
ENSG00000063761,0.09031473928496725,-0.07437476712105351
ENSG00000063854,0.5779109680326471,0.00431874129148202
ENSG00000063978,-0.47439121840027987,0.07247064636869194
ENSG00000064012,-0.07824244116257661,-0.15056128150112968
ENSG00000064042,0.7309874577605036,0.4240096501030235
ENSG00000064102,-0.32748724734926915,0.46671725693982147
ENSG00000064115,-0.9191617863154624,-0.01838910218809442
ENSG00000064199,0.38661595732374066,-0.06333671306837152
ENSG00000064225,-1.1037556248989824,-0.37611977906089855
ENSG00000064309,0.14733766047584318,0.8683993294110022
ENSG00000064313,-0.25216864718045495,0.3617437588472119
ENSG00000064393,0.21457430774064346,0.04834310138396436
ENSG00000064419,-1.0194795379606276,0.07216686390265092
ENSG00000064490,0.38459874960537555,-0.04313889951098826
ENSG00000064545,-0.22550134892571982,0.15457108214511717
ENSG00000064601,-0.45265435985147384,-0.1357217007624234
ENSG00000064607,0.4048131853595618,-0.044279376894604816
ENSG00000064651,-0.2712469147094403,0.436938042776986
ENSG00000064652,-0.009276727280498331,0.39732755865412717
ENSG00000064666,-0.27913215016211534,0.25821907449828796
ENSG00000064687,1.1015591592037275,-0.07005535146031283
ENSG00000064692,-0.04536861589391217,-0.19306569270130725
ENSG00000064703,-1.386149342092577,-0.021221886049696437
ENSG00000064726,-1.7968575686512207,0.00023451197830937076
ENSG00000064933,-0.45148825637158696,-0.40097428476303065
ENSG00000064961,-0.32252180923252016,0.032688904356732884
ENSG00000064995,0.37700311396480224,-0.20889298800803502
ENSG00000064999,-0.41782870312905884,-0.6014720289714703
ENSG00000065000,0.7099138050683278,-0.0343527894640161
ENSG00000065029,-0.06964300237195387,0.4043370090765346
ENSG00000065054,-0.21660287609023632,-0.26832112063311464
ENSG00000065057,0.0894872510656759,-0.10695091694836645
ENSG00000065060,0.1461628293576207,0.6562364650070247
ENSG00000065135,-0.7219063927712428,0.18304757164055996
ENSG00000065150,-0.72879304236523,-0.1902136956403142
ENSG00000065154,-1.0675446912390036,-0.029672274519074726
ENSG00000065183,-1.0129150022893474,-0.3876950195054887
ENSG00000065243,-0.023527087447122952,0.11764373275310014
ENSG00000065268,-0.07968185620186041,-0.22501857334022812
ENSG00000065308,-0.23231541101578657,-0.04419292424082677
ENSG00000065328,-0.6651357869909811,-0.5541324532302854
ENSG00000065357,0.2679203059808598,0.8730458475204618
ENSG00000065361,-0.1432371567949362,-0.45484703864780585
ENSG00000065413,-0.6510668533189364,0.062005100617650966
ENSG00000065427,-0.2072009823399812,0.04357514727628686
ENSG00000065457,0.1346624559609655,0.6345831919829501
ENSG00000065485,1.1453482717001187,0.2991608501450469
ENSG00000065491,-0.2940783391494981,-0.029892917452422063
ENSG00000065518,0.2374226547212599,-0.16089528193213098
ENSG00000065526,0.8376089698278459,0.06564219189965792
ENSG00000065534,0.3676497856785832,0.1374210255596715
ENSG00000065548,0.26679597988286563,-0.05399050692168039
ENSG00000065559,-1.291338304838805,0.12301507867310413
ENSG00000065600,-0.3694865402109393,0.11049316979057489
ENSG00000065613,-0.1615781995375145,-0.007906460670555226
ENSG00000065615,-0.9245566948577784,0.22029066098375782
ENSG00000065621,-0.2455237666786214,-0.20260212862447302
ENSG00000065665,-0.04155501895391778,0.15512863990861003
ENSG00000065717,0.503596877422535,-0.37680413878702357
ENSG00000065802,0.8184178078470836,0.04852853518718092
ENSG00000065809,-0.5259977942704093,0.11879364752722577
ENSG00000065833,-0.15359123748934422,0.07054356234792802
ENSG00000065882,-0.0785228691878257,-0.44262631034813227
ENSG00000065883,-0.02411819227553824,-0.16455758608548354
ENSG00000065911,0.7048964541263487,1.0361786439326508
ENSG00000065970,0.503596877422535,0.35752750977340253
ENSG00000065978,-0.17433926574664405,0.02914276754805467
ENSG00000066027,-0.5556741307977098,0.13069870318826116
ENSG00000066044,-0.32412791098181426,0.023308083491473397
ENSG00000066084,-0.8162539564569551,0.12469873195166992
ENSG00000066117,-0.30701545999330504,0.15142385213982346
ENSG00000066135,0.9663591161046368,0.2445217477809658
ENSG00000066136,-0.23219448545224086,-0.03140339395197955
ENSG00000066248,-0.6796967961407315,0.22682584761436875
ENSG00000066279,-0.657417124572877,-0.4071370464299173
ENSG00000066322,0.11381099233616698,-0.41359132449858116
ENSG00000066379,0.13398349395133957,0.32535480153604546
ENSG00000066422,-0.23387702198792804,-0.03244077668777434
ENSG00000066427,0.8258170910391112,0.4340766299369254
ENSG00000066455,0.16732562824354513,0.2716042077732883
ENSG00000066557,-1.8397793999566034,0.3905377132838561
ENSG00000066583,-0.9202481645863445,-0.09205026876268363
ENSG00000066629,-0.6321568290722464,-0.15437398662142598
ENSG00000066651,-0.03584595599418261,0.5127348053817231
ENSG00000066654,-0.0838800341569752,0.21900878409457736
ENSG00000066697,0.536363317849835,0.2983538401441721
ENSG00000066739,1.2646098408674922,0.3944077855926641
ENSG00000066777,-0.21908353553103233,0.27014487722146985
ENSG00000066813,-0.7368547032093202,0.10536014285852602
ENSG00000066855,0.06886364707109527,0.6522794791724391
ENSG00000066926,-0.6393489166314867,0.2447257097516884
ENSG00000066933,0.4192101742505958,-0.054487095776951655
ENSG00000067064,-1.0925911581459218,0.07881099568943029
ENSG00000067066,-0.142837342112768,0.3668166000168176
ENSG00000067082,0.8055713552461565,-0.08176041228328934
ENSG00000067113,-0.6852493305035008,0.05148816482928753
ENSG00000067141,0.05419133603406601,-0.0593494965292094
ENSG00000067167,0.3607365515179257,0.3600517405114836
ENSG00000067182,-0.770719964546164,-0.2484693604467063
ENSG00000067191,0.7318927207592739,-0.0022875855559501
ENSG00000067208,0.24213204407058164,0.07691346271581567
ENSG00000067221,0.22845303981190068,-0.11785985287676604
ENSG00000067225,-0.8684975676507767,-0.199732705130935
ENSG00000067248,0.6829017925797185,-0.11905041164835417
ENSG00000067334,0.057259687282286365,-0.06878730061759342
ENSG00000067365,0.4705596515115822,0.1966547991226717
ENSG00000067369,-0.2993467255982001,-0.03983698736720198
ENSG00000067533,-0.03307998908884269,0.12046557377934608
ENSG00000067560,-0.40492304535887236,-0.010842036236182295
ENSG00000067596,-0.2560121656799965,-0.5399385220458846
ENSG00000067606,-0.14372858545336142,0.19198029629085234
ENSG00000067704,-0.9513882380400318,0.05221468734981016
ENSG00000067715,0.20296154324178728,-0.36277009969620333
ENSG00000067829,0.23288265161411115,-0.2721782830812405
ENSG00000067836,0.6902756310051315,-0.40241679506963224
ENSG00000067900,-0.3663953417825194,-0.06371242550937328
ENSG00000067955,-2.197420520405978,-0.06384078082446099
ENSG00000067992,-0.03205755726907222,0.25465797523792677
ENSG00000068001,-1.3613472494543215,-0.10984768978472381
ENSG00000068024,0.1109240851829486,0.2604030520679098
ENSG00000068028,0.0409880080086058,0.49633586616932845
ENSG00000068078,0.6328971723556021,-0.12105001542168425
ENSG00000068079,0.950825741716318,0.4444216111218515
ENSG00000068097,-0.3221123554796348,-0.12102719926010153
ENSG00000068120,-0.2098074918150541,0.12409318653837342
ENSG00000068137,0.3178242590876724,0.10898579047137735
ENSG00000068305,0.15494206831707213,0.5417311116982062
ENSG00000068308,0.04453197933263553,0.1601456529294416
ENSG00000068323,-0.011970887649885409,0.14657403679944592
ENSG00000068354,0.14362050558960027,0.5782180512022825
ENSG00000068366,-1.0126050611630344,-0.20210257024716327
ENSG00000068383,-0.848522914482966,-0.24206867643934604
ENSG00000068394,0.11411128396311199,0.0295116247459406
ENSG00000068400,1.0470999196436819,0.1556830496578976
ENSG00000068438,0.1938155768019838,0.08021973952644323
ENSG00000068489,-0.08817201207351166,0.3077467832217593
ENSG00000068615,-0.10094304495965045,-1.0599083662237658
ENSG00000068650,0.11583760892215667,-0.10920967789141267
ENSG00000068654,-0.15947535162830295,-0.6760047198692307
ENSG00000068697,0.43391636402985867,-0.1707433963782865
ENSG00000068724,0.2863690457854252,0.33774781217237093
ENSG00000068745,0.28151859519103706,-0.07245430261648345
ENSG00000068784,0.7224731345666586,0.32609184215947673
ENSG00000068796,0.030185725415625253,-0.04035828361982441
ENSG00000068831,0.709629667180824,0.1777168279242063
ENSG00000068878,-0.32751015324511634,0.09650933560654895
ENSG00000068885,0.15788915657250413,0.38212541471352546
ENSG00000068903,0.4961780557486968,-0.14289868503133007
ENSG00000068912,0.02345712322405813,0.348320326737257
ENSG00000069011,0.16296496662015603,-0.30822596088834764
ENSG00000069020,0.2017852396767772,0.284279766032133
ENSG00000069248,-1.3191099000365045,-0.16956796380421402
ENSG00000069275,0.9913511237451642,-0.2809225568729623
ENSG00000069329,-0.3548462760768336,0.11714672984605734
ENSG00000069345,-0.27748293133461743,-0.10036498774989511
ENSG00000069399,-0.15281745115101075,0.28569454826730345
ENSG00000069482,0.580150329942918,-0.24271571760635258
ENSG00000069493,-0.1835237911804135,0.24221128349085785
ENSG00000069509,0.23290636662314146,-0.13154740115292185
ENSG00000069535,-0.5250028711154018,0.12349772171243067
ENSG00000069667,0.47344910350341673,-0.456270080397686
ENSG00000069702,-1.0779519070032926,-0.3658909601488496
ENSG00000069849,-0.9443000262673467,-0.16073174966491077
ENSG00000069869,-0.6203261493863415,0.16878273577212655
ENSG00000069943,-0.48436825107755155,0.3333555195165636
ENSG00000069956,-0.18014848432759667,-0.2298787642758784
ENSG00000069966,-1.1290583537863186,-0.1601551016154099
ENSG00000069974,-0.32123278456163495,-0.23718156140299662
ENSG00000069998,-0.7184813514277986,-0.16768103949271396
ENSG00000070010,0.5287467623566435,-0.4592076115089636
ENSG00000070018,-0.7163648551572566,0.12105139268830811
ENSG00000070019,1.2584773901873478,-0.8865634381693122
ENSG00000070047,0.7534404390316058,-0.13364613094729516
ENSG00000070061,-1.1185656758391564,-0.085873292082157
ENSG00000070081,1.814331362084828,0.6261907769723773
ENSG00000070087,0.009191209458034422,0.31608314464600173
ENSG00000070159,-0.21487990551018354,-0.00229982879089885
ENSG00000070214,-0.4535738949530388,-0.02637550603421701
ENSG00000070269,0.3947045140717105,0.04227247595282013
ENSG00000070366,0.15425292228085485,0.6762730483214449
ENSG00000070367,-0.7314248873878348,-0.03197749894045332
ENSG00000070371,-0.8922811077827525,-0.46293805956144185
ENSG00000070404,0.022687295773263116,0.1867197126426876
ENSG00000070413,-0.26827121280776556,-0.025412288452696163
ENSG00000070423,-0.17170383452876958,-0.3096055586713202
ENSG00000070476,0.7369897002309873,0.48804244606116454
ENSG00000070495,0.8280234741033121,-0.12408685365584304
ENSG00000070501,-0.5596724305138538,0.17720940246316186
ENSG00000070540,0.5655914286142121,0.15729119267570368
ENSG00000070610,-0.08875553005708126,0.06376677249291873
ENSG00000070614,-1.0861756105736968,-0.27429411612125865
ENSG00000070669,1.5261548726229819,0.8777668385917172
ENSG00000070718,-0.4051009555884928,-0.2882763792861982
ENSG00000070756,0.4446468993154209,0.12925253965001726
ENSG00000070759,-0.9019861008667556,-0.2082496277305954
ENSG00000070761,-0.09219743328252505,0.016747383548405992
ENSG00000070770,-0.24976480769757803,-0.01988622871542134
ENSG00000070778,0.1702556033449354,0.28399746923916314
ENSG00000070785,0.2745175758731664,-0.04203215036169716
ENSG00000070814,0.19073122628610673,-0.45647441494867724
