Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label,library
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.8450754919537532,0.8711385678738222,0,0,0.5366347469220246,0.0903313599047762,CLDN16,0.059912758337340825,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.8500835776995845,0.8746662184726136,0,0,0.5272482860599543,0.085635986991696,PAQR3,0.05815764655596423,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.8500835776995845,0.8746662184726136,0,0,0.5272482860599543,0.085635986991696,KAT2B,0.05815764655596423,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Protein Transport (GO:0015031),2/313,0.8545413005320978,0.8784334151788479,0,0,0.585178952429606,0.0919845397109816,NSF;ARL5A,0.056291152229403715,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",1/180,0.8596214080307868,0.8820115470306584,0,0,0.5094192542549045,0.0770563915739288,SRSF1,0.05452572917785037,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.8596214080307868,0.8820115470306584,0,0,0.5094192542549045,0.0770563915739288,WASHC5,0.05452572917785037,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,RNA Processing (GO:0006396),1/183,0.8641613144652596,0.8858456597167113,0,0,0.5009455660618451,0.0731359592178387,SRSF1,0.05264193835250751,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),2/322,0.8653037821945095,0.8861931956922414,0,0,0.5684579439252336,0.0822414486288516,PLK4;UBQLN2,0.05247158886168222,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),10/1243,0.8698817305010721,0.8900552400210413,0,0,0.7303600815754455,0.1018107481830127,MAP2K3;CCNA2;KAT2B;HHEX;MYCN;CHUK;HJV;UHRF1;CGA;ZNF268,0.050583038645158236,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Endocytosis (GO:0006897),1/189,0.8728073108093094,0.8922210044695721,0,0,0.4848095002474022,0.0659537114147382,TAFA4,0.04952755690940541,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.8769226209209273,0.8947693347602061,0,0,0.4771216364300499,0.0626634963300512,VASH2,0.04828890831773781,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.8769226209209273,0.8947693347602061,0,0,0.4771216364300499,0.0626634963300512,CBFB,0.04828890831773781,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.878264721202207,0.8953105244787747,0,0,0.4746124031007752,0.061608119473766,ZNF268,0.04802631029521394,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.8809053746706138,0.8971732486257499,0,0,0.4696715415967394,0.059556730616685,STK26,0.04712368442860101,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.8860168410202915,0.9015466564994296,0,0,0.4600892647404275,0.0556796902499405,CBFB,0.04501179291725822,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.8884900792537089,0.9032300068357982,0,0,0.4554418604651162,0.0538477096712203,SLCO1B3,0.04420164284268241,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.8921001284504702,0.9052313170937154,0,0,0.4486424561805476,0.0512246053377224,MBL2,0.043240429744129665,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.8921001284504702,0.9052313170937154,0,0,0.4486424561805476,0.0512246053377224,CCNA2,0.043240429744129665,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,"mRNA Splicing, Via Spliceosome (GO:0000398)",1/211,0.9000775338549802,0.9124866910312897,0,0,0.4335326688815061,0.0456398788686657,SRSF1,0.03977346117704644,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,mRNA Processing (GO:0006397),1/214,0.903314057143482,0.914926910036052,0,0,0.4273610656185173,0.0434562069486833,SRSF1,0.038613598650367814,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.914313549746906,0.925218206762236,0,0,0.4061461794019934,0.0363832709330837,CCNA2,0.033755829621075976,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.917090896285263,0.9254814808807365,0,0,0.4007171396373322,0.0346815427344292,ZNF443,0.03363226716691076,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),1/228,0.917090896285263,0.9254814808807365,0,0,0.4007171396373322,0.0346815427344292,KAT2B,0.03363226716691076,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.917090896285263,0.9254814808807365,0,0,0.4007171396373322,0.0346815427344292,PLK4,0.03363226716691076,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.919778621716046,0.9264984655276702,0,0,0.3954297269969666,0.0330667299988321,MAP2K3,0.03315529562562039,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.919778621716046,0.9264984655276702,0,0,0.3954297269969666,0.0330667299988321,CCNA2,0.03315529562562039,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.9215220747627648,0.9274077084519432,0,0,0.3919807538091419,0.0320360174252336,ZNF268,0.032729298644840206,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Translation (GO:0006412),1/234,0.9223796051047312,0.927424525460819,0,0,0.3902784709052799,0.0315338841823113,MARS2,0.03272142350225476,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.930458198576791,0.934695257768853,0,0,0.374026222605034,0.026959109769998,CCNA2,0.02932996072318702,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),1/257,0.939721699919666,0.9431419790822492,0,0,0.354796511627907,0.0220582353918035,CHUK,0.025422924345832067,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.9454047022123788,0.9479830786729578,0,0,0.34258885476086,0.0192336874982736,HHEX,0.023199414670950862,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),1/316,0.968531296070202,0.9702906626389036,0,0,0.2874713916574382,0.0091917490384997,LUM,0.013098147928679625,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),1/387,0.9856426082969234,0.9865370208271383,0,0,0.2337390046993613,0.0033802064059371,TMEM64,0.005886612754144614,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),1/456,0.9933206622724118,0.9933206622724118,0,0,0.1975875287503194,0.0013241811012231,HHEX,0.002910530583276287,GO_BP,DENV_down,GO_BP
GO_Molecular_Function_2023,Insulin-Like Growth Factor II Binding (GO:0031995),2/6,0.0016924471398015,0.1887078560878703,0,0,46.21495327102804,294.92441159092215,IGFBP4;IGFBP3,0.7242100193655878,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Nucleoside Kinase Activity (GO:0019206),2/6,0.0016924471398015,0.1887078560878703,0,0,46.21495327102804,294.92441159092215,CMPK1;DCK,0.7242100193655878,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Metalloexopeptidase Activity (GO:0008235),4/57,0.0033412652319404,0.1984064289993504,0,0,7.024207903168388,40.04785920024333,CPB2;ENPEP;VASH2;METAP1,0.7024442594313087,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Amino Acid:Monoatomic Cation Symporter Activity (GO:0005416),2/9,0.0039759476215584,0.1984064289993504,0,0,26.4045393858478,145.95088454737277,SLC25A22;SLC38A4,0.7024442594313087,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Transferrin Receptor Binding (GO:1990459),2/10,0.0049346987226642,0.1984064289993504,0,0,23.10280373831776,122.70970243239832,CHUK;HJV,0.7024442594313087,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Ubiquitin-Protein Transferase Activity (GO:0004842),11/412,0.0053382895694892,0.1984064289993504,0,0,2.593674350708594,13.572308781125544,TRIM6;RNF138;UHRF1;RNF26;TRIM3;CUL2;PELI1;MKRN3;FBXL3;KLHL13;TRIM45,0.7024442594313087,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Insulin-Like Growth Factor I Binding (GO:0031994),2/12,0.0071354273963713,0.2273143299129725,0,0,18.4803738317757,91.3426319460225,IGFBP4;IGFBP3,0.6433731854542456,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Insulin-Like Growth Factor Binding (GO:0005520),2/15,0.0111128999635977,0.3097720864852877,0,0,14.21351545650611,63.95582615533973,IGFBP4;IGFBP3,0.5089577190221979,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538),3/46,0.0134084388738175,0.3322313187623685,0,0,6.466098919095972,27.88098443528613,CCNA2;KAT2B;CCNG1,0.4785594299082223,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Metalloaminopeptidase Activity (GO:0070006),2/19,0.0175936111728286,0.3566704810491627,0,0,10.866959868059372,43.90490256026175,ENPEP;METAP1,0.44773283248376533,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,UDP-galactosyltransferase Activity (GO:0035250),2/19,0.0175936111728286,0.3566704810491627,0,0,10.866959868059372,43.90490256026175,B3GALNT1;B3GNT2,0.44773283248376533,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Ubiquitin Protein Ligase Activity (GO:0061630),8/311,0.0200949105546779,0.370652593964936,0,0,2.472835745112973,9.662083169311224,TRIM6;RNF138;UHRF1;RNF26;TRIM3;PELI1;MKRN3;TRIM45,0.431032956177027,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Ubiquitin-Like Protein Ligase Activity (GO:0061659),8/319,0.022967886356337,0.370652593964936,0,0,2.4082364580756863,9.087861460061236,TRIM6;RNF138;UHRF1;RNF26;TRIM3;PELI1;MKRN3;TRIM45,0.431032956177027,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Single-Stranded DNA Helicase Activity (GO:0017116),2/22,0.023269669576274,0.370652593964936,0,0,9.235514018691587,34.7311155907624,RFC3;MCM6,0.431032956177027,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Zinc Ion Binding (GO:0008270),8/341,0.0323388548931718,0.3883040640806973,0,0,2.2465927465927464,7.709151184328278,ENPEP;SEC23A;ZNF92;UHRF1;RNF26;TMEM163;ADH6;ENPP7,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Metallocarboxypeptidase Activity (GO:0004181),2/29,0.0389385345008201,0.3883040640806973,0,0,6.838698511595708,22.196848722300278,CPB2;VASH2,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Aminopeptidase Activity (GO:0004177),2/29,0.0389385345008201,0.3883040640806973,0,0,6.838698511595708,22.196848722300278,ENPEP;METAP1,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,BMP Receptor Activity (GO:0098821),1/5,0.0528510586617787,0.3883040640806973,0,0,23.0,67.62638331473383,HJV,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,DNA-methyltransferase Activity (GO:0009008),1/5,0.0528510586617787,0.3883040640806973,0,0,23.0,67.62638331473383,DNMT3B,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Amino Acid:Proton Symporter Activity (GO:0005280),1/5,0.0528510586617787,0.3883040640806973,0,0,23.0,67.62638331473383,SLC25A22,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Diacylglycerol O-acyltransferase Activity (GO:0004144),1/5,0.0528510586617787,0.3883040640806973,0,0,23.0,67.62638331473383,DGAT2,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Transition Metal Ion Binding (GO:0046914),9/456,0.0600605968255127,0.3883040640806973,0,0,1.8808481665207664,5.289699789732691,ENPEP;SEC23A;ZNF92;ARG1;UHRF1;RNF26;TMEM163;ADH6;ENPP7,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Methyltransferase Activity (GO:0008168),2/37,0.0604121749672738,0.3883040640806973,0,0,5.2734312416555404,14.800225559635615,PRMT3;DNMT3B,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Phosphatase Activity (GO:0016791),3/83,0.0609020636824624,0.3883040640806973,0,0,3.4690140845070423,9.707995045056816,NANP;PDXP;SGPP1,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Kinase Binding (GO:0019900),9/460,0.0627274380675929,0.3883040640806973,0,0,1.8637809698255088,5.160728092386215,NSF;MAP2K3;CCNA2;KAT2B;TRIM6;WDCP;MYCN;RNF138;KIF20A,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392),1/6,0.0630828025657186,0.3883040640806973,0,0,18.399069767441866,50.84227992161415,SGPP1,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,"Mannosyl-Oligosaccharide 1,2-Alpha-Mannosidase Activity (GO:0004571)",1/6,0.0630828025657186,0.3883040640806973,0,0,18.399069767441866,50.84227992161415,MAN1A1,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Mannosyl-Oligosaccharide Mannosidase Activity (GO:0015924),1/6,0.0630828025657186,0.3883040640806973,0,0,18.399069767441866,50.84227992161415,MAN1A1,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,"Alcohol Dehydrogenase Activity, Zinc-Dependent (GO:0004024)",1/6,0.0630828025657186,0.3883040640806973,0,0,18.399069767441866,50.84227992161415,ADH6,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Alpha-Mannosidase Activity (GO:0004559),1/6,0.0630828025657186,0.3883040640806973,0,0,18.399069767441866,50.84227992161415,MANEA,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312),1/6,0.0630828025657186,0.3883040640806973,0,0,18.399069767441866,50.84227992161415,PIK3AP1,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Arginine N-methyltransferase Activity (GO:0016273),1/6,0.0630828025657186,0.3883040640806973,0,0,18.399069767441866,50.84227992161415,PRMT3,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Signal Recognition Particle Binding (GO:0005047),1/6,0.0630828025657186,0.3883040640806973,0,0,18.399069767441866,50.84227992161415,SRP9,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Carboxypeptidase Activity (GO:0004180),2/38,0.0633275720861147,0.3883040640806973,0,0,5.12668743509865,14.14675800835193,CPB2;VASH2,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,RNA Polymerase II Transcription Regulatory Region Sequence-Specific DNA Binding (GO:0000977),19/1225,0.0718056544078483,0.3883040640806973,0,0,1.4857270331927503,3.91309605418394,ZNF384;ZNF680;ZFP1;HHEX;ZNF718;MYCN;ZNF92;RBL1;ZNF726;SP4;ZNF845;ZNF700;E2F5;ZNF268;ZNF257;ZNF367;ZNF267;ZNF443;ZNF695,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,C-C Chemokine Binding (GO:0019957),1/7,0.073204524400374,0.3883040640806973,0,0,15.331782945736434,40.08491663269166,CCR6,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Inorganic Phosphate Transmembrane Transporter Activity (GO:0005315),1/7,0.073204524400374,0.3883040640806973,0,0,15.331782945736434,40.08491663269166,SLC25A24,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Neutral L-amino Acid:Sodium Symporter Activity (GO:0005295),1/7,0.073204524400374,0.3883040640806973,0,0,15.331782945736434,40.08491663269166,SLC38A4,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Alcohol Dehydrogenase [NAD(P)+] Activity (GO:0018455),1/7,0.073204524400374,0.3883040640806973,0,0,15.331782945736434,40.08491663269166,ADH6,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Purine Nucleotide Transmembrane Transporter Activity (GO:0015216),1/7,0.073204524400374,0.3883040640806973,0,0,15.331782945736434,40.08491663269166,SLC25A24,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,DNA Binding (GO:0003677),14/846,0.075397293888872,0.3883040640806973,0,0,1.5787319116527037,4.080996565640081,RFC3;H2AC6;CBFB;H2AC7;H2AC12;HHEX;MYCN;RNF138;H2AC20;SP4;ERF;DNMT3B;MCM6;ZNF268,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Volume-Sensitive Anion Channel Activity (GO:0005225),1/8,0.0832174012495757,0.3883040640806973,0,0,13.140863787375416,32.67211391005441,LRRC8B,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,L-aspartate Transmembrane Transporter Activity (GO:0015183),1/8,0.0832174012495757,0.3883040640806973,0,0,13.140863787375416,32.67211391005441,SLC25A22,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Mannosidase Activity (GO:0015923),1/8,0.0832174012495757,0.3883040640806973,0,0,13.140863787375416,32.67211391005441,MANEA,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Alcohol Dehydrogenase (NAD+) Activity (GO:0004022),1/8,0.0832174012495757,0.3883040640806973,0,0,13.140863787375416,32.67211391005441,ADH6,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000987),17/1098,0.0865980142467421,0.3883040640806973,0,0,1.4780237914828536,3.61595327146325,ZNF384;ZNF680;ZFP1;UHRF1;HHEX;ZNF718;MYCN;ZNF92;ZNF726;SP4;ZNF845;E2F5;ZNF268;ZNF257;ZNF367;ZNF267;ZNF695,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,ADP Transmembrane Transporter Activity (GO:0015217),1/9,0.0931225978638509,0.3883040640806973,0,0,11.497674418604651,27.29362101529305,SLC25A24,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,"Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amidines (GO:0016813)",1/9,0.0931225978638509,0.3883040640806973,0,0,11.497674418604651,27.29362101529305,ARG1,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Cyclin-Dependent Protein Serine/Threonine Kinase Inhibitor Activity (GO:0004861),1/9,0.0931225978638509,0.3883040640806973,0,0,11.497674418604651,27.29362101529305,KAT2B,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Eukaryotic Initiation Factor 4E Binding (GO:0008190),1/9,0.0931225978638509,0.3883040640806973,0,0,11.497674418604651,27.29362101529305,HHEX,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,ATP Transmembrane Transporter Activity (GO:0005347),1/10,0.1029212666737852,0.3883040640806973,0,0,10.219638242894057,23.237321299310643,SLC25A24,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Protein-Arginine N-methyltransferase Activity (GO:0016274),1/10,0.1029212666737852,0.3883040640806973,0,0,10.219638242894057,23.237321299310643,PRMT3,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Purine Ribonucleotide Transmembrane Transporter Activity (GO:0005346),1/10,0.1029212666737852,0.3883040640806973,0,0,10.219638242894057,23.237321299310643,SLC25A24,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Phosphoric Ester Hydrolase Activity (GO:0042578),2/52,0.1084681448280218,0.3883040640806973,0,0,3.688598130841121,8.193478399453433,NANP;ENPP7,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Exopeptidase Activity (GO:0008238),2/52,0.1084681448280218,0.3883040640806973,0,0,3.688598130841121,8.193478399453433,ENPEP;METAP1,0.4108280640030528,GO_MF,DENV_down,GO_MF
GO_Molecular_Function_2023,Ionotropic Glutamate Receptor Binding (GO:0035255),1/11,0.1126145479064574,0.3883040640806973,0,0,9.19720930232558,20.084721938062454,NSF,0.4108280640030528,GO_MF,DENV_down,GO_MF
